_id,comment_user_id,content,created_at,img_name,img_url,like_num,mblog_id,reply_comment_id,root_comment_id
4954153895854884,1933854652,回复@大饼的秘密:顶多80,2023-10-07,,,0,4953848953441028,4954068365083176,4953849426087966
4954138130252144,6475592842,回复@大饼的秘密:血赚,2023-10-07,,,0,4953848953441028,4954068365083176,4953849426087966
4954136019733621,7846243936,回复@Babedoge:好家伙，今天也是瓜分七百亿日元的一天,2023-10-07,,,0,4953848953441028,4953938959270809,4953849426087966
4954135688118860,1761852162,回复@照妖镜吗:你不代表其他人哦谢谢~,2023-10-07,,,0,4953848953441028,4954001071672870,4953849426087966
4954133011893565,7312487268,回复@大饼的秘密:那就800吧值,2023-10-07,,,0,4953848953441028,4954068365083176,4953849426087966
4954125377735447,5261503488,回复@照妖镜吗:没事吧？谁愿意跟你承担,2023-10-07,,,1,4953848953441028,4954001071672870,4953849426087966
4954117094770623,2106600520,回复@Babedoge:你和你的头像是一样的品种,2023-10-07,,,0,4953848953441028,4953938959270809,4953849426087966
4954114137784906,5718273235,回复@大饼的秘密:我们东海海床延伸很远，临海海床很浅，海啸过不来,2023-10-07,,,0,4953848953441028,4953958734629692,4953849426087966
4954113081607413,5593582462,会说话多说点,2023-10-07,,,1,4953848953441028,4953849426087966,4953849426087966
4954112887883856,2883286655,2025.07,2023-10-07,,,0,4953848953441028,4953849426087966,4953849426087966
4954112775422616,7558610982,回复@大饼的秘密:史书有记载，上一次富士山爆发的时候，我国东南沿海有异象，第二年夏天下雪，也就这，还有，真爆发了你能阻止吗？难不成你还想去救？别人调侃几句就真爆发了？还有，你以为你有的选吗？就跟那些吹大暴雨时的排水系统一样，一群憨憨吹国外，纽约37毫米的降雨受损被大力赞扬，我们210毫米暴雨被喷。,2023-10-07,,,1,4953848953441028,4953958734629692,4953849426087966
4954111932629333,7558610982,回复@大饼的秘密:成本竟然这么低？那直接十倍吧,2023-10-07,,,0,4953848953441028,4954068365083176,4953849426087966
4954111737858075,5931167600,回复@大饼的秘密:他广东的，波及不到他头上，在这慷他人之慨呢，真有毛病,2023-10-07,,,0,4953848953441028,4954068365083176,4953849426087966
4954111532336316,5931167600,回复@照妖镜吗:？？？你能代表谁啊？你自己愿意别带上大家好吗？什么叫我们？要不要看看广东离日本的距离和山东离日本的距离啊？真有意思,2023-10-07,,,2,4953848953441028,4954001071672870,4953849426087966
4954159142929171,6865630322,回复@-氵眰恦刂-:这么怕被戴帽子批斗？怕个锤子，干嘛要道歉,2023-10-07,,,0,4953848953441028,4953956918759490,4953849631869044
4954158726647061,1923390232,堆积成山就别打捞了,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954137878593938,6375302521,回复@-氵眰恦刂-:我也是每次都下意识的核废水，打完字检查的时候更正,2023-10-07,,,0,4953848953441028,4953961906573273,4953849631869044
4954128759130241,6055670397,回复@风雪如墨:某年轻议员,2023-10-07,,,0,4953848953441028,4953953613124276,4953849631869044
4954127815936404,5596411735,回复@宇佐美宁宁:核废水是未接触的冷却水 核污水是直接接触反应堆的污染水,2023-10-07,,,1,4953848953441028,4953937025438978,4953849631869044
4954121741796341,6466750245,回复@高景瀚:,2023-10-07,,,0,4953848953441028,4954121705096914,4953849631869044
4954121705096914,7823236679,回复@江逸辰:提醒大家，警惕日本进口的海产品罐头包括宠物食物里的海鲜原材料以及宠物吃的罐头，没准就是从这儿来的呢,2023-10-07,,,2,4953848953441028,4954120853651577,4953849631869044
4954121674425651,7823236679,回复@江逸辰:,2023-10-07,,,0,4953848953441028,4954120853651577,4953849631869044
4954121663153805,7823236679,回复@江逸辰:,2023-10-07,,,0,4953848953441028,4954120853651577,4953849631869044
4954121653192621,7823236679,回复@江逸辰:,2023-10-07,,,0,4953848953441028,4954120853651577,4953849631869044
4954121495382079,6263333872,洗什么呢？核污染水！,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954121495381389,3886909326,回复@江逸辰:,2023-10-07,,,0,4953848953441028,4954120853651577,4953849631869044
4954121486468159,3886909326,回复@江逸辰:,2023-10-07,,,0,4953848953441028,4954120853651577,4953849631869044
4954121477817651,3886909326,回复@江逸辰:,2023-10-07,,,0,4953848953441028,4954120853651577,4953849631869044
4954120853651577,6466750245,一排污就地震，有理由怀疑小日本在进行核武器试验，用核污水掩盖海底核武器实验的行径福岛的真相！微博正文,2023-10-07,,,23,4953848953441028,4953849631869044,4953849631869044
4954120264877363,1435942597,二鬼子啊,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954119519601133,5643554633,回复@风雪如墨:视频在哪,2023-10-07,,,0,4953848953441028,4953953613124276,4953849631869044
4954114880702530,1753219107,确实，日本人民每人喝一点，很快就消耗了，还排啥,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954109548953954,6906260502,回复@大饼的秘密:没事，很多科普文章都辟谣了富士山爆发我们不会被波及的。,2023-10-07,,,1,4953848953441028,4953958734629692,4953849426087966
4954106138461860,6580617595,回复@奔跑的Ashley:我赞你,2023-10-07,,,0,4953848953441028,4953957391663974,4953849426087966
4954105758352817,7579837323,回复@Babedoge:多吃点,2023-10-07,,,1,4953848953441028,4953938959270809,4953849426087966
4954105338136016,6479202417,回复@照妖镜吗:别了吧，我们什么都没做错，报应可别波及到我们,2023-10-07,,,1,4953848953441028,4954001071672870,4953849426087966
4954104964055557,5997495037,回复@奔跑的Ashley:我发现现在有好多人把“再”用成了“在”，不知道他们小学是怎么读的,2023-10-07,,,2,4953848953441028,4953957391663974,4953849426087966
4954089538454290,7849061968,回复@大饼的秘密:不赚吗?,2023-10-07,,,0,4953848953441028,4954068365083176,4953849426087966
4954082115060179,7812889285,回复@大饼的秘密:可以,2023-10-07,,,0,4953848953441028,4954068365083176,4953849426087966
4954071728914449,6835593223,回复@大饼的秘密:山东波及，我在广西没事,2023-10-07,,,0,4953848953441028,4953958734629692,4953849426087966
4954068365083176,3664415821,回复@照妖镜吗:杀敌一个亿，自损八百？,2023-10-07,,,45,4953848953441028,4954001071672870,4953849426087966
4954011288995923,3186334740,好好学学语文在来上网,2023-10-07,,,14,4953848953441028,4953849426087966,4953849426087966
4954004192497567,7004346912,回复@大饼的秘密:我看一个博主说富士山爆发风是往漂亮国吹得（真假不知，我不懂地理）,2023-10-07,,,4,4953848953441028,4953958734629692,4953849426087966
4954003114033885,5585928574,回复@Babedoge:日本的神都是中国的妖怪混不下去才跑过去的哦,2023-10-07,,,7,4953848953441028,4953938959270809,4953849426087966
4954001071672870,3080706361,回复@大饼的秘密:没事，我们愿意共担,2023-10-07,,,20,4953848953441028,4953958734629692,4953849426087966
4953998462553855,6195542570,“再”，不是“在”,2023-10-07,,,47,4953848953441028,4953849426087966,4953849426087966
4953993992209503,5919738593,回复@Babedoge:看奥本海默如何评价？急眼了没？,2023-10-06,,,4,4953848953441028,4953938959270809,4953849426087966
4954111968807017,2853534561,人家直播喝核污水也不一定真喝核污水啊，就像我从我家洗衣池取一杯水说是核污水你信吗,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954108868954187,1769976300,回复@-氵眰恦刂-:哈哈哈哈哈哈哈哈哈哈哈哈,2023-10-07,,,0,4953848953441028,4953956918759490,4953849631869044
4954108630140602,5199708520,喝了拉出来又不会变，让他们一家人分一点，放家里供着吧,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954108015150913,2470767765,求问！！日本在巴西买地，准备移民，是不是真的？挨个地方嚯嚯,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954107569767047,2470767765,是核污水！！,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954098702483809,2320856081,那叫核污水,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954094505296863,5869893336,都说到入镜喝污水问你还有去的啊精日到命也不要呗,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954091216962364,5543346008,有没有一种可能 喝了撒出来还得接着喝永动机,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954081908490694,5463363635,你不在热评谁在热评,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954076480798877,2346979825,回复@风雪如墨:不是有后续说他得了绝症了，全球到处治病没治好,2023-10-07,,,0,4953848953441028,4953953613124276,4953849631869044
4954023671628573,7482587986,可能人已经喝不在了……,2023-10-07,,,0,4953848953441028,4953849631869044,4953849631869044
4954017399834180,5165683250,提醒大家，警惕日本进口的海产品罐头包括宠物食物里的海鲜原材料以及宠物吃的罐头，没准就是从这儿来的呢,2023-10-07,,,16,4953848953441028,4953849631869044,4953849631869044
4954013240656440,6600506756,回复@一·弦:对 我也记得那个人后面经商了来着，不知道为啥今年到处都在传他嘎了,2023-10-07,,,0,4953848953441028,4954000433876150,4953849631869044
4954011674609015,2306864280,喝过了，那个人噶了。,2023-10-07,,,1,4953848953441028,4953849631869044,4953849631869044
4954000433876150,2077049715,回复@流水线被产出者:没死 好像经商去了,2023-10-07,,,1,4953848953441028,4953934743997963,4953849631869044
4954162892636724,1772784240,哇，还是你格局大,2023-10-07,,,0,4953848953441028,4953850139381475,4953850139381475
4954129372023089,5824945555,回复@龙之涎_CN:反正不管怎么样日本都是出生！！！,2023-10-07,,,0,4953848953441028,4953958998345704,4953850139381475
4954128822831814,7779068899,回复@szzMr先生n:国安部可以不在这,2023-10-07,,,0,4953848953441028,4953946223020128,4953850139381475
4954126243596263,5355747296,@你是匆匆过客 听起来有点恐怖啊,2023-10-07,,,0,4953848953441028,4953850139381475,4953850139381475
4954119604012136,2417500405,美国佬第一个不同意,2023-10-07,,,0,4953848953441028,4953850139381475,4953850139381475
4954119019430053,5825610432,有一版本说是美国指使的，安倍晋三因为不同意排海被害了,2023-10-07,,,0,4953848953441028,4953850139381475,4953850139381475
4954118373246351,6333649169,回复 @大头河马爱读书:你看排放是谁让排的,2023-10-07,,,0,4953848953441028,4954051050733655,4953850139381475
4954116915462302,7193229976,应该是他排水导致的地壳压力增加引发的地震吧,2023-10-07,,,0,4953848953441028,4953850139381475,4953850139381475
4954115924038056,5718343253,基本每天都地震的地方 你这个相关性未免太弱了,2023-10-07,,,0,4953848953441028,4953850139381475,4953850139381475
4954113768948568,7620888797,是这么回事,2023-10-07,,,0,4953848953441028,4953850139381475,4953850139381475
4954113282934764,7791027790,很有可能，毕竟我们技术很落后，他们随便试验的核武器我们也根本察觉不到,2023-10-07,,,1,4953848953441028,4953850139381475,4953850139381475
4954111427742196,7473518905,核试验爆炸的地震和正常的地震不太一样，地震部门可以监测出来是自然地震还是爆炸导致的地震,2023-10-07,,,1,4953848953441028,4953850139381475,4953850139381475
4954096978363834,5856592679,回复@szzMr先生n:可是印度核武他们不就是吃素的么,2023-10-07,,,0,4953848953441028,4953946223020128,4953850139381475
4954079446696066,7646289205,回复@龙之涎_CN:永远都想不到坏人还能坏到什么程度，每每刷新认知,2023-10-07,,,0,4953848953441028,4953958998345704,4953850139381475
4954073398247728,7265977840,你可拉倒吧，核武器只要有点动静就盖不住,2023-10-07,,,2,4953848953441028,4953850139381475,4953850139381475
4954070885859531,2964471225,回复@fs-常欢:你是想说“就是拿小日本没办法是吗”？你原句我也看不懂,2023-10-07,,,0,4953848953441028,4953962110258268,4953850139381475
4954051050733655,7732390411,你觉得 美国能同意吗 ？    ,2023-10-07,,,2,4953848953441028,4953850139381475,4953850139381475
4954038572679764,7825050179,唉美国，,2023-10-07,,,0,4953848953441028,4953850139381475,4953850139381475
4954012656599407,3428045714,一天一个人喝五桶核污水也很快就没了,2023-10-07,,,1,4953848953441028,4953858877162931,4953858877162931
4953938187522447,3745713125,对不起，是核污水，打错了,2023-10-06,,,28,4953848953441028,4953858877162931,4953858877162931
4953935222409171,7086875636,核污水，谢谢,2023-10-06,,,54,4953848953441028,4953858877162931,4953858877162931
4953251445735492,5951748252,我们说这么多有什么用呢，照样排放,2023-10-04,,,0,4952745280015373,,
4953251193291766,3297525945,希望制裁这个国家 竟干反人类的事情 早晚要被反噬,2023-10-04,,,0,4952745280015373,,
4953248085056306,1747870284,//@星语心愿53406:除了抵制日货我们说什么都没用[允悲],2023-10-04,,,0,4952745280015373,,
4953247914393893,5646766513,干他打他,2023-10-04,,,0,4952745280015373,,
4953244374143834,7834009583,日本政府这样做很不对！,2023-10-04,,,0,4952745280015373,,
4953242519732365,2406074364,为什么不能采取实际行动去阻止法西斯祸害人类,2023-10-04,,,0,4952745280015373,,
4953239131261670,6831200733,问题是，能怎么样？事实已经摆在眼前,2023-10-04,,,0,4952745280015373,,
4953235456787381,1109467742,这鱼是核辐射死的！别逗了！,2023-10-04,,,0,4952745280015373,,
4953233794532856,7332376134,强烈反对日本第二次排放核污水，强烈反对日本第二次排放核污水,2023-10-04,,,0,4952745280015373,,
4953231564997766,1709349794,哎。祈求老天爷……,2023-10-04,,,0,4952745280015373,,
4953231446773555,2391228137,感觉得发到国外网站，老外都被限流不知道这回事[二哈][二哈][二哈]日本的公关做得真的到位[二哈][二哈][二哈],2023-10-04,,,6,4952745280015373,,
